[2025-10-20T15:21:48.823+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-20T15:21:51.972+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969470.json -> /tmp/minio_downloads/1760969470.json
[2025-10-20T15:21:51.985+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969480.json -> /tmp/minio_downloads/1760969480.json
[2025-10-20T15:21:52.000+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969491.json -> /tmp/minio_downloads/1760969491.json
[2025-10-20T15:21:52.014+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969501.json -> /tmp/minio_downloads/1760969501.json
[2025-10-20T15:21:52.026+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969511.json -> /tmp/minio_downloads/1760969511.json
[2025-10-20T15:21:52.040+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969521.json -> /tmp/minio_downloads/1760969521.json
[2025-10-20T15:21:52.053+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969531.json -> /tmp/minio_downloads/1760969531.json
[2025-10-20T15:21:52.067+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969541.json -> /tmp/minio_downloads/1760969541.json
[2025-10-20T15:21:52.082+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969551.json -> /tmp/minio_downloads/1760969551.json
[2025-10-20T15:21:52.096+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969561.json -> /tmp/minio_downloads/1760969561.json
[2025-10-20T15:21:52.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969572.json -> /tmp/minio_downloads/1760969572.json
[2025-10-20T15:21:52.122+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969584.json -> /tmp/minio_downloads/1760969584.json
[2025-10-20T15:21:52.135+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969595.json -> /tmp/minio_downloads/1760969595.json
[2025-10-20T15:21:52.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969605.json -> /tmp/minio_downloads/1760969605.json
[2025-10-20T15:21:52.162+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969616.json -> /tmp/minio_downloads/1760969616.json
[2025-10-20T15:21:52.174+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969626.json -> /tmp/minio_downloads/1760969626.json
[2025-10-20T15:21:52.185+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969636.json -> /tmp/minio_downloads/1760969636.json
[2025-10-20T15:21:52.197+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969646.json -> /tmp/minio_downloads/1760969646.json
[2025-10-20T15:21:52.208+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969656.json -> /tmp/minio_downloads/1760969656.json
[2025-10-20T15:21:52.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969666.json -> /tmp/minio_downloads/1760969666.json
[2025-10-20T15:21:52.231+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969676.json -> /tmp/minio_downloads/1760969676.json
[2025-10-20T15:21:52.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969686.json -> /tmp/minio_downloads/1760969686.json
[2025-10-20T15:21:52.256+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969696.json -> /tmp/minio_downloads/1760969696.json
[2025-10-20T15:21:52.268+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969706.json -> /tmp/minio_downloads/1760969706.json
[2025-10-20T15:21:52.282+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969716.json -> /tmp/minio_downloads/1760969716.json
[2025-10-20T15:21:52.295+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969726.json -> /tmp/minio_downloads/1760969726.json
[2025-10-20T15:21:52.306+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969737.json -> /tmp/minio_downloads/1760969737.json
[2025-10-20T15:21:52.318+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969746.json -> /tmp/minio_downloads/1760969746.json
[2025-10-20T15:21:52.330+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969757.json -> /tmp/minio_downloads/1760969757.json
[2025-10-20T15:21:52.341+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969767.json -> /tmp/minio_downloads/1760969767.json
[2025-10-20T15:21:52.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969777.json -> /tmp/minio_downloads/1760969777.json
[2025-10-20T15:21:52.362+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969787.json -> /tmp/minio_downloads/1760969787.json
[2025-10-20T15:21:52.373+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969797.json -> /tmp/minio_downloads/1760969797.json
[2025-10-20T15:21:52.385+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969807.json -> /tmp/minio_downloads/1760969807.json
[2025-10-20T15:21:52.398+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969818.json -> /tmp/minio_downloads/1760969818.json
[2025-10-20T15:21:52.411+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969828.json -> /tmp/minio_downloads/1760969828.json
[2025-10-20T15:21:52.424+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969838.json -> /tmp/minio_downloads/1760969838.json
[2025-10-20T15:21:52.435+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969849.json -> /tmp/minio_downloads/1760969849.json
[2025-10-20T15:21:52.449+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969860.json -> /tmp/minio_downloads/1760969860.json
[2025-10-20T15:21:52.463+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969871.json -> /tmp/minio_downloads/1760969871.json
[2025-10-20T15:21:52.476+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969881.json -> /tmp/minio_downloads/1760969881.json
[2025-10-20T15:21:52.487+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969891.json -> /tmp/minio_downloads/1760969891.json
[2025-10-20T15:21:52.499+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969901.json -> /tmp/minio_downloads/1760969901.json
[2025-10-20T15:21:52.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969911.json -> /tmp/minio_downloads/1760969911.json
[2025-10-20T15:21:52.538+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969921.json -> /tmp/minio_downloads/1760969921.json
[2025-10-20T15:21:52.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969932.json -> /tmp/minio_downloads/1760969932.json
[2025-10-20T15:21:52.568+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969942.json -> /tmp/minio_downloads/1760969942.json
[2025-10-20T15:21:52.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969952.json -> /tmp/minio_downloads/1760969952.json
[2025-10-20T15:21:52.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969961.json -> /tmp/minio_downloads/1760969961.json
[2025-10-20T15:21:52.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969972.json -> /tmp/minio_downloads/1760969972.json
[2025-10-20T15:21:52.645+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969981.json -> /tmp/minio_downloads/1760969981.json
[2025-10-20T15:21:52.662+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760969992.json -> /tmp/minio_downloads/1760969992.json
[2025-10-20T15:21:52.675+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970002.json -> /tmp/minio_downloads/1760970002.json
[2025-10-20T15:21:52.686+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970012.json -> /tmp/minio_downloads/1760970012.json
[2025-10-20T15:21:52.699+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970022.json -> /tmp/minio_downloads/1760970022.json
[2025-10-20T15:21:52.712+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970033.json -> /tmp/minio_downloads/1760970033.json
[2025-10-20T15:21:52.726+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970043.json -> /tmp/minio_downloads/1760970043.json
[2025-10-20T15:21:52.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970053.json -> /tmp/minio_downloads/1760970053.json
[2025-10-20T15:21:52.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970064.json -> /tmp/minio_downloads/1760970064.json
[2025-10-20T15:21:52.765+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970074.json -> /tmp/minio_downloads/1760970074.json
[2025-10-20T15:21:52.779+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970085.json -> /tmp/minio_downloads/1760970085.json
[2025-10-20T15:21:52.793+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970094.json -> /tmp/minio_downloads/1760970094.json
[2025-10-20T15:21:52.805+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970105.json -> /tmp/minio_downloads/1760970105.json
[2025-10-20T15:21:52.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970116.json -> /tmp/minio_downloads/1760970116.json
[2025-10-20T15:21:52.832+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970126.json -> /tmp/minio_downloads/1760970126.json
[2025-10-20T15:21:52.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970136.json -> /tmp/minio_downloads/1760970136.json
[2025-10-20T15:21:52.860+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970146.json -> /tmp/minio_downloads/1760970146.json
[2025-10-20T15:21:52.874+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970157.json -> /tmp/minio_downloads/1760970157.json
[2025-10-20T15:21:52.887+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970168.json -> /tmp/minio_downloads/1760970168.json
[2025-10-20T15:21:52.900+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970179.json -> /tmp/minio_downloads/1760970179.json
[2025-10-20T15:21:52.914+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970189.json -> /tmp/minio_downloads/1760970189.json
[2025-10-20T15:21:52.927+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970199.json -> /tmp/minio_downloads/1760970199.json
[2025-10-20T15:21:52.939+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970209.json -> /tmp/minio_downloads/1760970209.json
[2025-10-20T15:21:52.951+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970220.json -> /tmp/minio_downloads/1760970220.json
[2025-10-20T15:21:52.965+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970230.json -> /tmp/minio_downloads/1760970230.json
[2025-10-20T15:21:52.977+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970240.json -> /tmp/minio_downloads/1760970240.json
[2025-10-20T15:21:52.990+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970250.json -> /tmp/minio_downloads/1760970250.json
[2025-10-20T15:21:53.003+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970260.json -> /tmp/minio_downloads/1760970260.json
[2025-10-20T15:21:53.017+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970271.json -> /tmp/minio_downloads/1760970271.json
[2025-10-20T15:21:53.030+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970281.json -> /tmp/minio_downloads/1760970281.json
[2025-10-20T15:21:53.045+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970290.json -> /tmp/minio_downloads/1760970290.json
[2025-10-20T15:21:53.059+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970300.json -> /tmp/minio_downloads/1760970300.json
[2025-10-20T15:21:53.071+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970310.json -> /tmp/minio_downloads/1760970310.json
[2025-10-20T15:21:53.085+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970320.json -> /tmp/minio_downloads/1760970320.json
[2025-10-20T15:21:53.097+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970330.json -> /tmp/minio_downloads/1760970330.json
[2025-10-20T15:21:53.111+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970342.json -> /tmp/minio_downloads/1760970342.json
[2025-10-20T15:21:53.122+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970352.json -> /tmp/minio_downloads/1760970352.json
[2025-10-20T15:21:53.134+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970362.json -> /tmp/minio_downloads/1760970362.json
[2025-10-20T15:21:53.148+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970372.json -> /tmp/minio_downloads/1760970372.json
[2025-10-20T15:21:53.162+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970382.json -> /tmp/minio_downloads/1760970382.json
[2025-10-20T15:21:53.177+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970392.json -> /tmp/minio_downloads/1760970392.json
[2025-10-20T15:21:53.191+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970403.json -> /tmp/minio_downloads/1760970403.json
[2025-10-20T15:21:53.205+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970413.json -> /tmp/minio_downloads/1760970413.json
[2025-10-20T15:21:53.217+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970423.json -> /tmp/minio_downloads/1760970423.json
[2025-10-20T15:21:53.231+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970433.json -> /tmp/minio_downloads/1760970433.json
[2025-10-20T15:21:53.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970444.json -> /tmp/minio_downloads/1760970444.json
[2025-10-20T15:21:53.258+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970454.json -> /tmp/minio_downloads/1760970454.json
[2025-10-20T15:21:53.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970464.json -> /tmp/minio_downloads/1760970464.json
[2025-10-20T15:21:53.286+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970475.json -> /tmp/minio_downloads/1760970475.json
[2025-10-20T15:21:53.305+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970485.json -> /tmp/minio_downloads/1760970485.json
[2025-10-20T15:21:53.319+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970496.json -> /tmp/minio_downloads/1760970496.json
[2025-10-20T15:21:53.334+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970506.json -> /tmp/minio_downloads/1760970506.json
[2025-10-20T15:21:53.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970516.json -> /tmp/minio_downloads/1760970516.json
[2025-10-20T15:21:53.379+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970526.json -> /tmp/minio_downloads/1760970526.json
[2025-10-20T15:21:53.393+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970536.json -> /tmp/minio_downloads/1760970536.json
[2025-10-20T15:21:53.408+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970547.json -> /tmp/minio_downloads/1760970547.json
[2025-10-20T15:21:53.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970557.json -> /tmp/minio_downloads/1760970557.json
[2025-10-20T15:21:53.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970567.json -> /tmp/minio_downloads/1760970567.json
[2025-10-20T15:21:53.452+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970577.json -> /tmp/minio_downloads/1760970577.json
[2025-10-20T15:21:53.467+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970587.json -> /tmp/minio_downloads/1760970587.json
[2025-10-20T15:21:53.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970597.json -> /tmp/minio_downloads/1760970597.json
[2025-10-20T15:21:53.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970607.json -> /tmp/minio_downloads/1760970607.json
[2025-10-20T15:21:53.518+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970617.json -> /tmp/minio_downloads/1760970617.json
[2025-10-20T15:21:53.544+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970628.json -> /tmp/minio_downloads/1760970628.json
[2025-10-20T15:21:53.561+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970639.json -> /tmp/minio_downloads/1760970639.json
[2025-10-20T15:21:53.580+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970649.json -> /tmp/minio_downloads/1760970649.json
[2025-10-20T15:21:53.596+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970659.json -> /tmp/minio_downloads/1760970659.json
[2025-10-20T15:21:53.615+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970669.json -> /tmp/minio_downloads/1760970669.json
[2025-10-20T15:21:53.633+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970680.json -> /tmp/minio_downloads/1760970680.json
[2025-10-20T15:21:53.653+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970690.json -> /tmp/minio_downloads/1760970690.json
[2025-10-20T15:21:53.673+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970700.json -> /tmp/minio_downloads/1760970700.json
[2025-10-20T15:21:53.696+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970710.json -> /tmp/minio_downloads/1760970710.json
[2025-10-20T15:21:53.711+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970720.json -> /tmp/minio_downloads/1760970720.json
[2025-10-20T15:21:53.727+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970730.json -> /tmp/minio_downloads/1760970730.json
[2025-10-20T15:21:53.743+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970740.json -> /tmp/minio_downloads/1760970740.json
[2025-10-20T15:21:53.757+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970750.json -> /tmp/minio_downloads/1760970750.json
[2025-10-20T15:21:53.775+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970760.json -> /tmp/minio_downloads/1760970760.json
[2025-10-20T15:21:53.791+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970771.json -> /tmp/minio_downloads/1760970771.json
[2025-10-20T15:21:53.806+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970782.json -> /tmp/minio_downloads/1760970782.json
[2025-10-20T15:21:53.821+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970792.json -> /tmp/minio_downloads/1760970792.json
[2025-10-20T15:21:53.836+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970804.json -> /tmp/minio_downloads/1760970804.json
[2025-10-20T15:21:53.848+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970814.json -> /tmp/minio_downloads/1760970814.json
[2025-10-20T15:21:53.862+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970824.json -> /tmp/minio_downloads/1760970824.json
[2025-10-20T15:21:53.877+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970834.json -> /tmp/minio_downloads/1760970834.json
[2025-10-20T15:21:53.889+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970844.json -> /tmp/minio_downloads/1760970844.json
[2025-10-20T15:21:53.901+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970854.json -> /tmp/minio_downloads/1760970854.json
[2025-10-20T15:21:53.915+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970864.json -> /tmp/minio_downloads/1760970864.json
[2025-10-20T15:21:53.934+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970874.json -> /tmp/minio_downloads/1760970874.json
[2025-10-20T15:21:53.956+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970884.json -> /tmp/minio_downloads/1760970884.json
[2025-10-20T15:21:53.977+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970894.json -> /tmp/minio_downloads/1760970894.json
[2025-10-20T15:21:53.992+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970904.json -> /tmp/minio_downloads/1760970904.json
[2025-10-20T15:21:54.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970914.json -> /tmp/minio_downloads/1760970914.json
[2025-10-20T15:21:54.023+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970924.json -> /tmp/minio_downloads/1760970924.json
[2025-10-20T15:21:54.040+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970934.json -> /tmp/minio_downloads/1760970934.json
[2025-10-20T15:21:54.055+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970944.json -> /tmp/minio_downloads/1760970944.json
[2025-10-20T15:21:54.068+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970954.json -> /tmp/minio_downloads/1760970954.json
[2025-10-20T15:21:54.082+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970964.json -> /tmp/minio_downloads/1760970964.json
[2025-10-20T15:21:54.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970974.json -> /tmp/minio_downloads/1760970974.json
[2025-10-20T15:21:54.121+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970983.json -> /tmp/minio_downloads/1760970983.json
[2025-10-20T15:21:54.139+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760970993.json -> /tmp/minio_downloads/1760970993.json
[2025-10-20T15:21:54.157+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971003.json -> /tmp/minio_downloads/1760971003.json
[2025-10-20T15:21:54.176+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971013.json -> /tmp/minio_downloads/1760971013.json
[2025-10-20T15:21:54.194+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971023.json -> /tmp/minio_downloads/1760971023.json
[2025-10-20T15:21:54.214+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971033.json -> /tmp/minio_downloads/1760971033.json
[2025-10-20T15:21:54.239+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971043.json -> /tmp/minio_downloads/1760971043.json
[2025-10-20T15:21:54.257+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971054.json -> /tmp/minio_downloads/1760971054.json
[2025-10-20T15:21:54.270+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971065.json -> /tmp/minio_downloads/1760971065.json
[2025-10-20T15:21:54.282+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971075.json -> /tmp/minio_downloads/1760971075.json
[2025-10-20T15:21:54.294+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971086.json -> /tmp/minio_downloads/1760971086.json
[2025-10-20T15:21:54.306+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971096.json -> /tmp/minio_downloads/1760971096.json
[2025-10-20T15:21:54.319+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971106.json -> /tmp/minio_downloads/1760971106.json
[2025-10-20T15:21:54.331+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971116.json -> /tmp/minio_downloads/1760971116.json
[2025-10-20T15:21:54.343+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971125.json -> /tmp/minio_downloads/1760971125.json
[2025-10-20T15:21:54.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971135.json -> /tmp/minio_downloads/1760971135.json
[2025-10-20T15:21:54.375+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971145.json -> /tmp/minio_downloads/1760971145.json
[2025-10-20T15:21:54.388+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971155.json -> /tmp/minio_downloads/1760971155.json
[2025-10-20T15:21:54.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971165.json -> /tmp/minio_downloads/1760971165.json
[2025-10-20T15:21:54.413+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971175.json -> /tmp/minio_downloads/1760971175.json
[2025-10-20T15:21:54.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971184.json -> /tmp/minio_downloads/1760971184.json
[2025-10-20T15:21:54.439+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971194.json -> /tmp/minio_downloads/1760971194.json
[2025-10-20T15:21:54.453+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971204.json -> /tmp/minio_downloads/1760971204.json
[2025-10-20T15:21:54.466+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971214.json -> /tmp/minio_downloads/1760971214.json
[2025-10-20T15:21:54.479+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971223.json -> /tmp/minio_downloads/1760971223.json
[2025-10-20T15:21:54.494+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971233.json -> /tmp/minio_downloads/1760971233.json
[2025-10-20T15:21:54.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971243.json -> /tmp/minio_downloads/1760971243.json
[2025-10-20T15:21:54.526+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971253.json -> /tmp/minio_downloads/1760971253.json
[2025-10-20T15:21:54.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971263.json -> /tmp/minio_downloads/1760971263.json
[2025-10-20T15:21:54.560+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971273.json -> /tmp/minio_downloads/1760971273.json
[2025-10-20T15:21:54.574+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971283.json -> /tmp/minio_downloads/1760971283.json
[2025-10-20T15:21:54.587+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971292.json -> /tmp/minio_downloads/1760971292.json
[2025-10-20T15:21:54.603+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971302.json -> /tmp/minio_downloads/1760971302.json
[2025-10-20T15:21:54.618+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971312.json -> /tmp/minio_downloads/1760971312.json
[2025-10-20T15:21:54.635+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971322.json -> /tmp/minio_downloads/1760971322.json
[2025-10-20T15:21:54.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971333.json -> /tmp/minio_downloads/1760971333.json
[2025-10-20T15:21:54.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971344.json -> /tmp/minio_downloads/1760971344.json
[2025-10-20T15:21:54.677+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971355.json -> /tmp/minio_downloads/1760971355.json
[2025-10-20T15:21:54.690+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971365.json -> /tmp/minio_downloads/1760971365.json
[2025-10-20T15:21:54.704+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971374.json -> /tmp/minio_downloads/1760971374.json
[2025-10-20T15:21:54.718+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971384.json -> /tmp/minio_downloads/1760971384.json
[2025-10-20T15:21:54.735+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971394.json -> /tmp/minio_downloads/1760971394.json
[2025-10-20T15:21:54.750+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971404.json -> /tmp/minio_downloads/1760971404.json
[2025-10-20T15:21:54.763+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971414.json -> /tmp/minio_downloads/1760971414.json
[2025-10-20T15:21:54.777+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760971424.json -> /tmp/minio_downloads/1760971424.json
