[2025-10-20T16:05:53.249+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-20T16:05:53.298+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T15:49:00+00:00 [queued]>
[2025-10-20T16:05:53.312+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T15:49:00+00:00 [queued]>
[2025-10-20T16:05:53.328+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-20T16:06:26.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969531.json to Snowflake stage
[2025-10-20T16:06:26.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969541.json to Snowflake stage
[2025-10-20T16:06:26.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969551.json to Snowflake stage
[2025-10-20T16:06:26.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969561.json to Snowflake stage
[2025-10-20T16:06:26.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969572.json to Snowflake stage
[2025-10-20T16:06:27.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969584.json to Snowflake stage
[2025-10-20T16:06:27.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969595.json to Snowflake stage
[2025-10-20T16:06:27.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969605.json to Snowflake stage
[2025-10-20T16:06:27.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969616.json to Snowflake stage
[2025-10-20T16:06:27.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969626.json to Snowflake stage
[2025-10-20T16:06:27.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969636.json to Snowflake stage
[2025-10-20T16:06:27.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969646.json to Snowflake stage
[2025-10-20T16:06:28.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969656.json to Snowflake stage
[2025-10-20T16:06:28.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969666.json to Snowflake stage
[2025-10-20T16:06:28.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969676.json to Snowflake stage
[2025-10-20T16:06:28.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969686.json to Snowflake stage
[2025-10-20T16:06:28.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969696.json to Snowflake stage
[2025-10-20T16:06:28.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969706.json to Snowflake stage
[2025-10-20T16:06:29.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969716.json to Snowflake stage
[2025-10-20T16:06:29.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969726.json to Snowflake stage
[2025-10-20T16:06:29.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969737.json to Snowflake stage
[2025-10-20T16:06:29.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969746.json to Snowflake stage
[2025-10-20T16:06:29.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969757.json to Snowflake stage
[2025-10-20T16:06:29.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969767.json to Snowflake stage
[2025-10-20T16:06:29.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969777.json to Snowflake stage
[2025-10-20T16:06:30.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969787.json to Snowflake stage
[2025-10-20T16:06:30.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969797.json to Snowflake stage
[2025-10-20T16:06:30.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969807.json to Snowflake stage
[2025-10-20T16:06:31.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969818.json to Snowflake stage
[2025-10-20T16:06:31.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969828.json to Snowflake stage
[2025-10-20T16:06:31.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969838.json to Snowflake stage
[2025-10-20T16:06:31.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969849.json to Snowflake stage
[2025-10-20T16:06:31.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969860.json to Snowflake stage
[2025-10-20T16:06:31.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969871.json to Snowflake stage
[2025-10-20T16:06:31.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969881.json to Snowflake stage
[2025-10-20T16:06:32.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969891.json to Snowflake stage
[2025-10-20T16:06:32.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969901.json to Snowflake stage
[2025-10-20T16:06:32.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969911.json to Snowflake stage
[2025-10-20T16:06:32.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969921.json to Snowflake stage
[2025-10-20T16:06:32.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969932.json to Snowflake stage
[2025-10-20T16:06:32.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969942.json to Snowflake stage
[2025-10-20T16:06:33.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969952.json to Snowflake stage
[2025-10-20T16:06:33.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969961.json to Snowflake stage
[2025-10-20T16:06:33.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969972.json to Snowflake stage
[2025-10-20T16:06:33.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969981.json to Snowflake stage
[2025-10-20T16:06:33.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969992.json to Snowflake stage
[2025-10-20T16:06:33.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970002.json to Snowflake stage
[2025-10-20T16:06:33.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970012.json to Snowflake stage
[2025-10-20T16:06:34.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970022.json to Snowflake stage
[2025-10-20T16:06:34.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970033.json to Snowflake stage
[2025-10-20T16:06:34.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970043.json to Snowflake stage
[2025-10-20T16:06:34.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970053.json to Snowflake stage
[2025-10-20T16:06:35.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970064.json to Snowflake stage
[2025-10-20T16:06:35.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970074.json to Snowflake stage
[2025-10-20T16:06:35.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970085.json to Snowflake stage
[2025-10-20T16:06:35.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970094.json to Snowflake stage
[2025-10-20T16:06:35.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970105.json to Snowflake stage
[2025-10-20T16:06:35.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970116.json to Snowflake stage
[2025-10-20T16:06:36.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970126.json to Snowflake stage
[2025-10-20T16:06:36.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970136.json to Snowflake stage
[2025-10-20T16:06:36.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970146.json to Snowflake stage
[2025-10-20T16:06:36.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970157.json to Snowflake stage
[2025-10-20T16:06:36.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970168.json to Snowflake stage
[2025-10-20T16:06:37.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970179.json to Snowflake stage
[2025-10-20T16:06:37.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970189.json to Snowflake stage
[2025-10-20T16:06:37.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970199.json to Snowflake stage
[2025-10-20T16:06:37.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970209.json to Snowflake stage
[2025-10-20T16:06:37.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970220.json to Snowflake stage
[2025-10-20T16:06:38.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970230.json to Snowflake stage
[2025-10-20T16:06:38.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970240.json to Snowflake stage
[2025-10-20T16:06:38.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970250.json to Snowflake stage
[2025-10-20T16:06:38.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970260.json to Snowflake stage
[2025-10-20T16:06:38.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970271.json to Snowflake stage
[2025-10-20T16:06:39.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970281.json to Snowflake stage
[2025-10-20T16:06:39.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970290.json to Snowflake stage
[2025-10-20T16:06:39.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970300.json to Snowflake stage
[2025-10-20T16:06:39.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970310.json to Snowflake stage
[2025-10-20T16:06:39.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970320.json to Snowflake stage
[2025-10-20T16:06:40.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970330.json to Snowflake stage
[2025-10-20T16:06:40.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970342.json to Snowflake stage
[2025-10-20T16:06:40.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970352.json to Snowflake stage
[2025-10-20T16:06:40.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970362.json to Snowflake stage
[2025-10-20T16:06:41.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970372.json to Snowflake stage
[2025-10-20T16:06:41.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970382.json to Snowflake stage
[2025-10-20T16:06:41.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970392.json to Snowflake stage
[2025-10-20T16:06:41.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970403.json to Snowflake stage
[2025-10-20T16:06:42.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970413.json to Snowflake stage
[2025-10-20T16:06:42.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970423.json to Snowflake stage
[2025-10-20T16:06:42.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970433.json to Snowflake stage
[2025-10-20T16:06:42.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970444.json to Snowflake stage
[2025-10-20T16:06:42.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970454.json to Snowflake stage
[2025-10-20T16:06:43.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970464.json to Snowflake stage
[2025-10-20T16:06:43.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970475.json to Snowflake stage
[2025-10-20T16:06:43.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970485.json to Snowflake stage
[2025-10-20T16:06:43.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970496.json to Snowflake stage
[2025-10-20T16:06:43.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970506.json to Snowflake stage
[2025-10-20T16:06:44.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970516.json to Snowflake stage
[2025-10-20T16:06:44.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970526.json to Snowflake stage
[2025-10-20T16:06:44.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970536.json to Snowflake stage
[2025-10-20T16:06:44.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970547.json to Snowflake stage
[2025-10-20T16:06:44.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970557.json to Snowflake stage
[2025-10-20T16:06:45.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970567.json to Snowflake stage
[2025-10-20T16:06:45.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970577.json to Snowflake stage
[2025-10-20T16:06:45.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970587.json to Snowflake stage
[2025-10-20T16:06:45.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970597.json to Snowflake stage
[2025-10-20T16:06:45.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970607.json to Snowflake stage
[2025-10-20T16:06:46.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970617.json to Snowflake stage
[2025-10-20T16:06:46.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970628.json to Snowflake stage
[2025-10-20T16:06:46.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970639.json to Snowflake stage
[2025-10-20T16:06:46.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970649.json to Snowflake stage
[2025-10-20T16:06:46.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970659.json to Snowflake stage
[2025-10-20T16:06:47.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970669.json to Snowflake stage
[2025-10-20T16:06:47.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970680.json to Snowflake stage
[2025-10-20T16:06:47.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970690.json to Snowflake stage
[2025-10-20T16:06:47.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970700.json to Snowflake stage
[2025-10-20T16:06:47.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970710.json to Snowflake stage
[2025-10-20T16:06:48.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970720.json to Snowflake stage
[2025-10-20T16:06:48.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970730.json to Snowflake stage
[2025-10-20T16:06:48.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970740.json to Snowflake stage
[2025-10-20T16:06:48.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970750.json to Snowflake stage
[2025-10-20T16:06:49.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970760.json to Snowflake stage
[2025-10-20T16:06:49.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970771.json to Snowflake stage
[2025-10-20T16:06:49.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970782.json to Snowflake stage
[2025-10-20T16:06:49.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970792.json to Snowflake stage
[2025-10-20T16:06:49.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970804.json to Snowflake stage
[2025-10-20T16:06:50.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970814.json to Snowflake stage
[2025-10-20T16:06:50.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970824.json to Snowflake stage
[2025-10-20T16:06:50.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970834.json to Snowflake stage
[2025-10-20T16:06:50.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970844.json to Snowflake stage
[2025-10-20T16:06:50.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970854.json to Snowflake stage
[2025-10-20T16:06:51.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970864.json to Snowflake stage
[2025-10-20T16:06:51.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970874.json to Snowflake stage
[2025-10-20T16:06:51.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970884.json to Snowflake stage
[2025-10-20T16:06:51.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970894.json to Snowflake stage
[2025-10-20T16:06:51.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970904.json to Snowflake stage
[2025-10-20T16:06:51.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970914.json to Snowflake stage
[2025-10-20T16:06:51.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970924.json to Snowflake stage
[2025-10-20T16:06:52.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970934.json to Snowflake stage
[2025-10-20T16:06:52.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970944.json to Snowflake stage
[2025-10-20T16:06:53.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970954.json to Snowflake stage
[2025-10-20T16:06:53.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970964.json to Snowflake stage
[2025-10-20T16:06:53.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970974.json to Snowflake stage
[2025-10-20T16:06:54.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970983.json to Snowflake stage
[2025-10-20T16:06:54.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970993.json to Snowflake stage
[2025-10-20T16:06:54.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971003.json to Snowflake stage
[2025-10-20T16:06:55.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971013.json to Snowflake stage
[2025-10-20T16:06:55.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971023.json to Snowflake stage
[2025-10-20T16:06:55.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971033.json to Snowflake stage
[2025-10-20T16:06:55.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971043.json to Snowflake stage
[2025-10-20T16:06:55.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971054.json to Snowflake stage
[2025-10-20T16:06:56.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971065.json to Snowflake stage
[2025-10-20T16:06:56.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971075.json to Snowflake stage
[2025-10-20T16:06:56.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971086.json to Snowflake stage
[2025-10-20T16:06:56.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971096.json to Snowflake stage
[2025-10-20T16:06:57.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971106.json to Snowflake stage
[2025-10-20T16:06:57.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971116.json to Snowflake stage
[2025-10-20T16:06:57.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971125.json to Snowflake stage
[2025-10-20T16:06:57.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971135.json to Snowflake stage
[2025-10-20T16:06:57.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971145.json to Snowflake stage
[2025-10-20T16:06:58.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971155.json to Snowflake stage
[2025-10-20T16:06:58.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971165.json to Snowflake stage
[2025-10-20T16:06:58.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971175.json to Snowflake stage
[2025-10-20T16:06:59.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971184.json to Snowflake stage
[2025-10-20T16:06:59.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971194.json to Snowflake stage
[2025-10-20T16:06:59.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971204.json to Snowflake stage
[2025-10-20T16:06:59.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971214.json to Snowflake stage
[2025-10-20T16:06:59.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971223.json to Snowflake stage
[2025-10-20T16:06:59.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971233.json to Snowflake stage
[2025-10-20T16:07:00.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971243.json to Snowflake stage
[2025-10-20T16:07:00.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971253.json to Snowflake stage
[2025-10-20T16:07:00.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971263.json to Snowflake stage
[2025-10-20T16:07:00.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971273.json to Snowflake stage
[2025-10-20T16:07:00.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971283.json to Snowflake stage
[2025-10-20T16:07:00.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971292.json to Snowflake stage
[2025-10-20T16:07:00.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971302.json to Snowflake stage
[2025-10-20T16:07:01.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971312.json to Snowflake stage
[2025-10-20T16:07:01.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971322.json to Snowflake stage
[2025-10-20T16:07:01.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971333.json to Snowflake stage
[2025-10-20T16:07:02.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971344.json to Snowflake stage
[2025-10-20T16:07:02.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971355.json to Snowflake stage
[2025-10-20T16:07:02.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971365.json to Snowflake stage
[2025-10-20T16:07:02.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971374.json to Snowflake stage
[2025-10-20T16:07:02.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971384.json to Snowflake stage
[2025-10-20T16:07:02.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971394.json to Snowflake stage
[2025-10-20T16:07:03.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971404.json to Snowflake stage
[2025-10-20T16:07:03.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971414.json to Snowflake stage
[2025-10-20T16:07:03.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971424.json to Snowflake stage
[2025-10-20T16:07:03.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971433.json to Snowflake stage
[2025-10-20T16:07:03.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971444.json to Snowflake stage
[2025-10-20T16:07:03.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971454.json to Snowflake stage
[2025-10-20T16:07:04.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971463.json to Snowflake stage
[2025-10-20T16:07:04.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971473.json to Snowflake stage
[2025-10-20T16:07:04.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971483.json to Snowflake stage
[2025-10-20T16:07:04.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971493.json to Snowflake stage
[2025-10-20T16:07:05.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971503.json to Snowflake stage
[2025-10-20T16:07:05.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971513.json to Snowflake stage
[2025-10-20T16:07:05.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971522.json to Snowflake stage
[2025-10-20T16:07:05.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971533.json to Snowflake stage
[2025-10-20T16:07:05.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971542.json to Snowflake stage
[2025-10-20T16:07:06.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971552.json to Snowflake stage
[2025-10-20T16:07:06.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971563.json to Snowflake stage
[2025-10-20T16:07:06.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971573.json to Snowflake stage
[2025-10-20T16:07:06.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971582.json to Snowflake stage
[2025-10-20T16:07:06.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971592.json to Snowflake stage
